0.38863229751586914,0.8107787370681763,1.1019407963885897e-07,0.353796124458313,0.7112361192703247,-0.04490228369832039,0.36954614520072937,0.5643112063407898,-0.08095552027225494,0.4063161611557007,0.4427340626716614,-0.10045751929283142,0.40443432331085205,0.34548890590667725,-0.11714782565832138,0.3535163402557373,0.6824437379837036,-0.16485214233398438,0.4135311245918274,0.519415557384491,-0.21941909193992615,0.45781809091567993,0.4301469027996063,-0.23481597006320953,0.4944188594818115,0.37142279744148254,-0.2401411533355713,0.42053985595703125,0.7349327802658081,-0.15393120050430298,0.479521244764328,0.5405259728431702,-0.20968236029148102,0.458892285823822,0.5460212230682373,-0.19157640635967255,0.4406343102455139,0.5965198278427124,-0.16981589794158936,0.48279428482055664,0.7690410614013672,-0.13996663689613342,0.5309322476387024,0.5877233147621155,-0.18283678591251373,0.507067859172821,0.5858278870582581,-0.14817360043525696,0.4887267053127289,0.6309106945991516,-0.11474967002868652,0.5373349189758301,0.7875023484230042,-0.1274857372045517,0.5751469135284424,0.6368454098701477,-0.15199275314807892,0.5498974323272705,0.6235135793685913,-0.13214918971061707,0.5306745767593384,0.6570612192153931,-0.11376818269491196
0.38984280824661255,0.8080301880836487,1.1471987448885557e-07,0.3549394905567169,0.709388017654419,-0.0435824915766716,0.3706415891647339,0.5619864463806152,-0.07863516360521317,0.4065139591693878,0.44078975915908813,-0.09766823053359985,0.40682485699653625,0.3429659903049469,-0.1136750727891922,0.35300835967063904,0.684701681137085,-0.16465161740779877,0.41238659620285034,0.5220606923103333,-0.21983857452869415,0.45716264843940735,0.4322683811187744,-0.23533345758914948,0.4929031729698181,0.372984379529953,-0.24026738107204437,0.4189661741256714,0.7364283800125122,-0.15402396023273468,0.4764362871646881,0.5508860945701599,-0.20751731097698212,0.4623701274394989,0.5440611839294434,-0.18778187036514282,0.44709062576293945,0.5843241810798645,-0.16545608639717102,0.4811224937438965,0.7709472179412842,-0.14057321846485138,0.5293868184089661,0.5966837406158447,-0.18178574740886688,0.5102969408035278,0.582735538482666,-0.14503562450408936,0.4928945302963257,0.6194204688072205,-0.1101909652352333,0.5363782644271851,0.790070652961731,-0.1288159191608429,0.5757565498352051,0.6425056457519531,-0.15427207946777344,0.5525687336921692,0.6185942888259888,-0.13478216528892517,0.5328096151351929,0.6428323984146118,-0.11570417881011963
0.38780689239501953,0.8174272179603577,1.746608262465088e-07,0.35375964641571045,0.7145190834999084,-0.045682065188884735,0.3695826530456543,0.568382978439331,-0.08366495370864868,0.4067379832267761,0.4496643543243408,-0.1040516272187233,0.4057508707046509,0.3520979583263397,-0.12109242379665375,0.3483767509460449,0.6959515810012817,-0.17617040872573853,0.4083021283149719,0.5326523184776306,-0.23705829679965973,0.4554494023323059,0.437849223613739,-0.25760403275489807,0.4930698275566101,0.3754405677318573,-0.26523712277412415,0.4153591990470886,0.7502819895744324,-0.164221853017807,0.4772687554359436,0.5544047355651855,-0.22100263833999634,0.4622780382633209,0.538701593875885,-0.2014385461807251,0.444087952375412,0.5774391889572144,-0.1781770884990692,0.4781595766544342,0.7845748066902161,-0.14889386296272278,0.5292345881462097,0.6032705307006836,-0.1902586668729782,0.5081407427787781,0.5800023674964905,-0.15070828795433044,0.4869350790977478,0.6132569909095764,-0.11320032924413681,0.5336143374443054,0.8027571439743042,-0.1354852169752121,0.5771428346633911,0.6520915031433105,-0.1592729389667511,0.5539237260818481,0.6164844036102295,-0.13730014860630035,0.5316665768623352,0.6308299899101257,-0.11606819182634354
0.39156901836395264,0.816236674785614,1.6746119513300073e-07,0.354546457529068,0.7157681584358215,-0.04532201960682869,0.36863958835601807,0.567084789276123,-0.08161401003599167,0.4056529104709625,0.4468991160392761,-0.1001519188284874,0.4084099233150482,0.34845542907714844,-0.11515104025602341,0.34888675808906555,0.7013295292854309,-0.1775112897157669,0.40888306498527527,0.535207986831665,-0.2371005266904831,0.45466846227645874,0.44082167744636536,-0.2554938495159149,0.49070292711257935,0.37707409262657166,-0.26174095273017883,0.4162112772464752,0.7536834478378296,-0.16504232585430145,0.47438880801200867,0.5650280117988586,-0.21895067393779755,0.4643731713294983,0.5424480438232422,-0.19662201404571533,0.45056775212287903,0.5722610354423523,-0.1726781725883484,0.4797525107860565,0.7857069373130798,-0.14944985508918762,0.5292800664901733,0.6081770658493042,-0.18969829380512238,0.5133607387542725,0.5777332782745361,-0.1487589329481125,0.4955868721008301,0.6040124297142029,-0.11087942868471146,0.5358648300170898,0.8012311458587646,-0.13584893941879272,0.5765456557273865,0.6529169082641602,-0.16118517518043518,0.5563313364982605,0.6142504215240479,-0.1400933563709259,0.5366919636726379,0.6253577470779419,-0.11914488673210144
0.38627123832702637,0.8209505081176758,2.2158297952046269e-07,0.35140296816825867,0.7157929539680481,-0.04336509481072426,0.36559081077575684,0.5669428110122681,-0.07969017326831818,0.40208953619003296,0.4471297264099121,-0.09979558736085892,0.40251249074935913,0.3500116765499115,-0.11628665030002594,0.35100099444389343,0.6903443336486816,-0.16772449016571045,0.4129810929298401,0.5236455798149109,-0.22419480979442596,0.45766681432724,0.4316791296005249,-0.2405107170343399,0.49332407116889954,0.37053608894348145,-0.24538660049438477,0.4168448746204376,0.7448258996009827,-0.15669476985931396,0.4766945540904999,0.559040904045105,-0.2101617008447647,0.4622769355773926,0.5370901823043823,-0.18836863338947296,0.4455162286758423,0.5682571530342102,-0.16398191452026367,0.47697028517723083,0.782043993473053,-0.14279496669769287,0.5284627676010132,0.6090114712715149,-0.1824059933423996,0.5107709169387817,0.5768864750862122,-0.1429189294576645,0.491435706615448,0.6002947688102722,-0.10570855438709259,0.5302786231040955,0.804487943649292,-0.1308186650276184,0.5774974822998047,0.6635534167289734,-0.15645094215869904,0.5589412450790405,0.6188127398490906,-0.13730488717556,0.538388192653656,0.6197581887245178,-0.11730927228927612
0.3860897719860077,0.824276864528656,1.8153569669721037e-07,0.3483123481273651,0.7196916341781616,-0.04442113637924194,0.36199241876602173,0.5707489848136902,-0.07940619438886642,0.399566113948822,0.45093509554862976,-0.0967399850487709,0.4013853073120117,0.35636937618255615,-0.11045350879430771,0.3482639193534851,0.7001246213912964,-0.17357409000396729,0.41029250621795654,0.5313569903373718,-0.23412935435771942,0.45852240920066833,0.43677109479904175,-0.2558964490890503,0.4960695803165436,0.3738327622413635,-0.2639113664627075,0.4169462025165558,0.7528527975082397,-0.15923652052879333,0.47407498955726624,0.5747389197349548,-0.2077919840812683,0.46341636776924133,0.54195636510849,-0.1848239004611969,0.4476643204689026,0.5625148415565491,-0.16205936670303345,0.47864827513694763,0.7866418957710266,-0.14221560955047607,0.5271967649459839,0.6158698201179504,-0.17942827939987183,0.5120017528533936,0.5773530006408691,-0.14125260710716248,0.49364882707595825,0.5970526933670044,-0.1061018779873848,0.5335769057273865,0.8059087991714478,-0.12691789865493774,0.5756030082702637,0.6658183336257935,-0.1512753665447235,0.5578814148902893,0.6193401217460632,-0.13211549818515778,0.5383771061897278,0.6210896968841553,-0.11255138367414474
0.3874627351760864,0.8217974901199341,1.930065849364837e-07,0.35324978828430176,0.7183486819267273,-0.045531440526247025,0.36784112453460693,0.5717276334762573,-0.08691701292991638,0.40503644943237305,0.4517211318016052,-0.11037946492433548,0.404275119304657,0.35300135612487793,-0.13101552426815033,0.3506940007209778,0.7000402808189392,-0.19104894995689392,0.4139668643474579,0.529620885848999,-0.25512900948524475,0.45886990427970886,0.437812864780426,-0.2749099135398865,0.4935339093208313,0.37608546018600464,-0.28112030029296875,0.4186343252658844,0.7516961097717285,-0.17779740691184998,0.4765314757823944,0.567903459072113,-0.22856856882572174,0.462971955537796,0.5449092984199524,-0.19834746420383453,0.44881460070610046,0.571319580078125,-0.17066740989685059,0.4803799092769623,0.7855766415596008,-0.16149592399597168,0.5309644937515259,0.6133740544319153,-0.1997193992137909,0.5116258859634399,0.5808812975883484,-0.15304046869277954,0.4926648736000061,0.6048827767372131,-0.11284290999174118,0.5356268882751465,0.8049930930137634,-0.14715580642223358,0.5780077576637268,0.6651400923728943,-0.172545924782753,0.5557431578636169,0.6200712323188782,-0.14992552995681763,0.5338083505630493,0.623315691947937,-0.12840662896633148
0.38670289516448975,0.8260864019393921,1.359378813958756e-07,0.3529534935951233,0.7220771312713623,-0.0411975122988224,0.36608970165252686,0.5739107131958008,-0.07781961560249329,0.4029245674610138,0.45305919647216797,-0.09877462685108185,0.40258699655532837,0.3552517890930176,-0.11723826825618744,0.3514779210090637,0.6950119733810425,-0.16968269646167755,0.41230955719947815,0.5294221043586731,-0.2262679636478424,0.4564480781555176,0.43780583143234253,-0.2427690029144287,0.49126169085502625,0.3753170371055603,-0.24859243631362915,0.4176536500453949,0.7467051148414612,-0.16035260260105133,0.47677984833717346,0.5586868524551392,-0.21348951756954193,0.4613061547279358,0.5497184991836548,-0.1911926567554474,0.4459477961063385,0.588653028011322,-0.1673644781112671,0.47968563437461853,0.7829470634460449,-0.1476546823978424,0.530809223651886,0.6070384979248047,-0.18711479008197784,0.5118653178215027,0.5867186784744263,-0.1461682766675949,0.49419423937797546,0.6207829117774963,-0.10908626765012741,0.5351172089576721,0.8048015832901001,-0.1366269737482071,0.578356921672821,0.6604039669036865,-0.1616474837064743,0.5561309456825256,0.6263740062713623,-0.14077214896678925,0.5361788868904114,0.6399604678153992,-0.12063652276992798
0.3864463269710541,0.8300654888153076,1.8041923510736524e-07,0.3519326448440552,0.7228595018386841,-0.042118001729249954,0.3664150834083557,0.5732536315917969,-0.07803493738174438,0.402381956577301,0.45083069801330566,-0.09836499392986298,0.4012814164161682,0.35347607731819153,-0.11594178527593613,0.35285142064094543,0.6989844441413879,-0.16445520520210266,0.4125785231590271,0.5306875109672546,-0.22039058804512024,0.4584248960018158,0.4379056692123413,-0.23849759995937347,0.4951656758785248,0.3752674460411072,-0.24551934003829956,0.4198031425476074,0.7506456971168518,-0.15402913093566895,0.4779984951019287,0.5623738765716553,-0.20568890869617462,0.4617197811603546,0.5436410903930664,-0.18616198003292084,0.44437214732170105,0.5752353668212891,-0.1647946536540985,0.4815189242362976,0.7851194739341736,-0.1405031681060791,0.53045254945755,0.6083658933639526,-0.17697320878505707,0.5100684762001038,0.5812472105026245,-0.1383124589920044,0.49076080322265625,0.6097225546836853,-0.1035764142870903,0.5359780788421631,0.8046592473983765,-0.12903492152690887,0.5784971117973328,0.6604578495025635,-0.1516275256872177,0.5558319687843323,0.620976984500885,-0.13203629851341248,0.5349696278572083,0.6282833814620972,-0.11328690499067307
0.38920918107032776,0.8270639777183533,2.580593161383149e-07,0.3522757291793823,0.7172513008117676,-0.046022094786167145,0.36767345666885376,0.572330117225647,-0.0871274396777153,0.40337443351745605,0.45392435789108276,-0.11006824672222137,0.40064477920532227,0.35401591658592224,-0.1302105039358139,0.350100040435791,0.6989970803260803,-0.19241441786289215,0.41260331869125366,0.5334904193878174,-0.2599415183067322,0.46104663610458374,0.438083678483963,-0.28494077920913696,0.49703243374824524,0.37381628155708313,-0.29406431317329407,0.41854187846183777,0.7535122632980347,-0.17834952473640442,0.47312623262405396,0.5851740837097168,-0.22749094665050507,0.4708266258239746,0.5400395393371582,-0.20283229649066925,0.46209004521369934,0.5481014847755432,-0.18107452988624573,0.48112794756889343,0.789262056350708,-0.1611400693655014,0.5279504656791687,0.6285681128501892,-0.199833482503891,0.5162250399589539,0.5797073245048523,-0.1608981490135193,0.5010334253311157,0.592593252658844,-0.12650878727436066,0.5382043123245239,0.8087195754051208,-0.14551454782485962,0.5779449939727783,0.6708425283432007,-0.17222285270690918,0.5588964819908142,0.6191393733024597,-0.1530912220478058,0.5393553972244263,0.6185735464096069,-0.13377831876277924
0.38990846276283264,0.8291953802108765,2.8066949653293705e-07,0.3533135950565338,0.7208601236343384,-0.04641261324286461,0.3680855631828308,0.5744183659553528,-0.08749919384717941,0.4029293358325958,0.4551859200000763,-0.10994777083396912,0.4014657735824585,0.3563401997089386,-0.12932319939136505,0.35108059644699097,0.704041600227356,-0.191126748919487,0.4123343825340271,0.5339202284812927,-0.2573733329772949,0.46009206771850586,0.4376586675643921,-0.2802167534828186,0.49660825729370117,0.3737294375896454,-0.28773513436317444,0.4190714955329895,0.7564946413040161,-0.1773202121257782,0.4767063856124878,0.5756351351737976,-0.2293017953634262,0.4686354696750641,0.5377548933029175,-0.20365390181541443,0.45512303709983826,0.5554819703102112,-0.17890651524066925,0.4804885685443878,0.7902482151985168,-0.16029350459575653,0.5288741588592529,0.6198923587799072,-0.1997343897819519,0.5142387747764587,0.574478030204773,-0.15859732031822205,0.49695727229118347,0.5892202854156494,-0.12146253883838654,0.5357049703598022,0.8091093301773071,-0.14494813978672028,0.5764682292938232,0.6674368381500244,-0.1702248901128769,0.5580282211303711,0.6177889108657837,-0.1488160490989685,0.5387973785400391,0.6177693009376526,-0.12764272093772888
0.3867960572242737,0.8347200155258179,2.440425248551037e-07,0.3532876968383789,0.7215010523796082,-0.04103904590010643,0.36980730295181274,0.5754888653755188,-0.07624389976263046,0.40580683946609497,0.4574179947376251,-0.09528271108865738,0.4063175320625305,0.36317914724349976,-0.11106786131858826,0.3533277213573456,0.6974180340766907,-0.16804195940494537,0.41245463490486145,0.5346598029136658,-0.23097681999206543,0.46001186966896057,0.4410352110862732,-0.2576897144317627,0.49603939056396484,0.3794173002243042,-0.26922547817230225,0.4188351035118103,0.7532140612602234,-0.1564287543296814,0.47878217697143555,0.5864068865776062,-0.20666126906871796,0.4725930094718933,0.5501250624656677,-0.18925851583480835,0.4566658139228821,0.5671629309654236,-0.17086127400398254,0.4788975715637207,0.7928372621536255,-0.1420811414718628,0.5322200059890747,0.6340492367744446,-0.17809925973415375,0.522273600101471,0.5875657796859741,-0.1448226422071457,0.5035595297813416,0.5988054871559143,-0.11404301226139069,0.5322893261909485,0.8177404999732971,-0.12946711480617523,0.5794295072555542,0.6893996000289917,-0.15410655736923218,0.5700033903121948,0.6310027241706848,-0.13932956755161285,0.5534387230873108,0.6167354583740234,-0.1230098158121109
0.3889974057674408,0.8361825346946716,2.3241695146225538e-07,0.3511292636394501,0.7212669253349304,-0.04168223589658737,0.3662756681442261,0.5743874907493591,-0.07708307355642319,0.4021781086921692,0.45588645339012146,-0.09630408883094788,0.40505945682525635,0.36084237694740295,-0.11261354386806488,0.3551252484321594,0.698074996471405,-0.16879473626613617,0.4130675196647644,0.5343432426452637,-0.2304101139307022,0.45930615067481995,0.44107478857040405,-0.25548461079597473,0.4951264262199402,0.37745481729507446,-0.26623910665512085,0.42142772674560547,0.7522997856140137,-0.15711942315101624,0.4784090220928192,0.587817907333374,-0.2030661702156067,0.47295865416526794,0.5484213829040527,-0.18305902183055878,0.46054428815841675,0.5577107071876526,-0.16469644010066986,0.4811843931674957,0.7902066111564636,-0.14304254949092865,0.5310677289962769,0.6340000033378601,-0.1759602427482605,0.520763099193573,0.5866461992263794,-0.1413058638572693,0.5046628713607788,0.593992292881012,-0.11132492125034332,0.5342978239059448,0.8145782947540283,-0.13097438216209412,0.5792441368103027,0.6866316795349121,-0.15380708873271942,0.56849604845047,0.6315141320228577,-0.13805411756038666,0.5528489947319031,0.6194021701812744,-0.12221959233283997
0.3844744861125946,0.8419999480247498,1.6104748112866218e-07,0.35059797763824463,0.7286218404769897,-0.03643796592950821,0.37214720249176025,0.5816774964332581,-0.06856609880924225,0.4130626320838928,0.4661191701889038,-0.08606932312250137,0.42025721073150635,0.37087520956993103,-0.1007426455616951,0.352680504322052,0.6922688484191895,-0.14980165660381317,0.4161699116230011,0.5335311889648438,-0.2035091072320938,0.466214656829834,0.44566458463668823,-0.22434698045253754,0.5068514347076416,0.3895266354084015,-0.23329749703407288,0.4173324704170227,0.7538771629333496,-0.14252214133739471,0.48478734493255615,0.5751948356628418,-0.19168496131896973,0.46868517994880676,0.5575547218322754,-0.17810960114002228,0.4485430121421814,0.5848705768585205,-0.16109298169612885,0.47998642921447754,0.7969098091125488,-0.13193219900131226,0.5371500253677368,0.6262803673744202,-0.16500021517276764,0.5173937082290649,0.59765625,-0.13274405896663666,0.4962221384048462,0.6170744299888611,-0.10322193056344986,0.5373499393463135,0.8247038125991821,-0.12297230213880539,0.5841801166534424,0.682353675365448,-0.143405020236969,0.5671916007995605,0.6376591920852661,-0.12678641080856323,0.5496310591697693,0.6351339817047119,-0.11012426763772964
0.38731515407562256,0.8414167165756226,2.1699504770822386e-07,0.35215073823928833,0.7275059819221497,-0.04171178489923477,0.37172842025756836,0.5793824195861816,-0.07646866142749786,0.4101353883743286,0.4604657292366028,-0.09440437704324722,0.41093140840530396,0.3658904731273651,-0.10926347225904465,0.3535221219062805,0.6984987258911133,-0.16516298055648804,0.4160623848438263,0.5350228548049927,-0.2258612960577011,0.4656502902507782,0.4450540542602539,-0.2505890130996704,0.5068091750144958,0.3851132392883301,-0.2610906660556793,0.4212639629840851,0.7548906803131104,-0.15381383895874023,0.4857074022293091,0.5819394588470459,-0.20260299742221832,0.4736168682575226,0.5545980334281921,-0.18478937447071075,0.455879271030426,0.5760737657546997,-0.16609257459640503,0.48327261209487915,0.7938215136528015,-0.1398099958896637,0.5352752804756165,0.6293449401855469,-0.17440730333328247,0.5216654539108276,0.5934816002845764,-0.14074869453907013,0.5051325559616089,0.609220564365387,-0.11042569577693939,0.5391747951507568,0.8187033534049988,-0.12765686213970184,0.5817117691040039,0.6841351985931396,-0.14978744089603424,0.5687174201011658,0.6373183131217957,-0.13297779858112335,0.5537985563278198,0.6335669755935669,-0.11633908003568649
0.38497477769851685,0.8554573059082031,1.6994262352909573e-07,0.356009840965271,0.7351170182228088,-0.03668960928916931,0.37824851274490356,0.5905061364173889,-0.06859292834997177,0.4166412651538849,0.4748058617115021,-0.08578439056873322,0.42092588543891907,0.3768761456012726,-0.09994415193796158,0.3598504662513733,0.7056804895401001,-0.15329840779304504,0.4225762188434601,0.5491311550140381,-0.20988957583904266,0.470784068107605,0.45777660608291626,-0.23477332293987274,0.508515477180481,0.3955709934234619,-0.24680858850479126,0.42342719435691833,0.7676184177398682,-0.14372046291828156,0.48640915751457214,0.6027593612670898,-0.1913125067949295,0.47555458545684814,0.5680142641067505,-0.17942148447036743,0.45705676078796387,0.5823387503623962,-0.1656765639781952,0.4835429787635803,0.8115330934524536,-0.13094760477542877,0.5361934900283813,0.6547024846076965,-0.16210611164569855,0.5235416889190674,0.6068841814994812,-0.13427996635437012,0.5047302842140198,0.6133075952529907,-0.10907885432243347,0.5380736589431763,0.8399720191955566,-0.11975184082984924,0.5848953127861023,0.7095063328742981,-0.14167921245098114,0.5753291249275208,0.6448960900306702,-0.13122035562992096,0.5608811378479004,0.6208846569061279,-0.11903971433639526
0.38789528608322144,0.8499049544334412,2.682892272787285e-07,0.3571515381336212,0.7310112714767456,-0.04023422300815582,0.37795743346214294,0.5813701748847961,-0.07488524913787842,0.4164278507232666,0.46243804693222046,-0.09446966648101807,0.4161045551300049,0.3657984435558319,-0.11138895899057388,0.35616534948349,0.7003589272499084,-0.16335013508796692,0.4226778447628021,0.544725775718689,-0.22060178220272064,0.47153642773628235,0.45590561628341675,-0.2417980581521988,0.5081570744514465,0.3965480327606201,-0.2510862946510315,0.42038530111312866,0.7629310488700867,-0.1539418250322342,0.4841725826263428,0.6149394512176514,-0.20231425762176514,0.48684781789779663,0.5729991793632507,-0.18733170628547668,0.47810661792755127,0.5772309303283691,-0.17274756729602814,0.48181211948394775,0.807986855506897,-0.14182236790657043,0.5346925258636475,0.6685489416122437,-0.17459291219711304,0.5359547734260559,0.6098387837409973,-0.14514386653900146,0.5251799821853638,0.6019558906555176,-0.12025100737810135,0.5366549491882324,0.8352881073951721,-0.13177849352359772,0.582378625869751,0.7143054604530334,-0.1567070186138153,0.5796623229980469,0.6500272154808044,-0.14641569554805756,0.5691652297973633,0.6212572455406189,-0.13488678634166718
0.3888847231864929,0.8615646958351135,2.1400005323357618e-07,0.3608291447162628,0.7365871667861938,-0.03694732114672661,0.38307493925094604,0.5941520929336548,-0.07020561397075653,0.4207323491573334,0.477902889251709,-0.08836286514997482,0.42511290311813354,0.38015016913414,-0.10338155180215836,0.36168110370635986,0.7139590382575989,-0.16255925595760345,0.4226812720298767,0.5651279091835022,-0.2276574820280075,0.4729830026626587,0.4684188961982727,-0.260315865278244,0.5105082988739014,0.4027349054813385,-0.2761031985282898,0.424782931804657,0.778035044670105,-0.1516241729259491,0.48884207010269165,0.6271257996559143,-0.20016826689243317,0.4868820905685425,0.5760510563850403,-0.18829576671123505,0.469645231962204,0.5765044093132019,-0.17554885149002075,0.48403865098953247,0.8210316896438599,-0.1376454383134842,0.5398703813552856,0.6743341088294983,-0.17160753905773163,0.5350584387779236,0.613121747970581,-0.1454613208770752,0.515526294708252,0.6097445487976074,-0.12077762931585312,0.5370514392852783,0.8459618091583252,-0.12487339973449707,0.5883293747901917,0.7214291095733643,-0.14899249374866486,0.5827586054801941,0.6506715416908264,-0.13871225714683533,0.5660943984985352,0.6224678754806519,-0.12597087025642395
0.3894701898097992,0.8595661520957947,1.669393725478585e-07,0.3613588809967041,0.7343738079071045,-0.03543587774038315,0.38326653838157654,0.5885617733001709,-0.06652876734733582,0.42203009128570557,0.4725499153137207,-0.08282280713319778,0.4323367476463318,0.3751946687698364,-0.09597821533679962,0.3648008108139038,0.710528552532196,-0.1544322520494461,0.43105077743530273,0.5575873255729675,-0.21364013850688934,0.48159360885620117,0.4653325080871582,-0.2396429181098938,0.5202039480209351,0.40160030126571655,-0.2514520585536957,0.4307742714881897,0.7747569680213928,-0.1445544809103012,0.49631473422050476,0.60877525806427,-0.19265621900558472,0.48812055587768555,0.5720353126525879,-0.1793368011713028,0.4701131582260132,0.5834677219390869,-0.16371369361877441,0.4934868812561035,0.8180205225944519,-0.13125909864902496,0.5478333830833435,0.6586891412734985,-0.16279566287994385,0.5348756909370422,0.6069227457046509,-0.1311677247285843,0.5158213376998901,0.6090476512908936,-0.10208911448717117,0.549413800239563,0.8438090682029724,-0.11945445835590363,0.5959543585777283,0.7082540392875671,-0.1402512490749359,0.5820399522781372,0.6441508531570435,-0.1252547800540924,0.5649017691612244,0.621853768825531,-0.10880275815725327
0.3927549719810486,0.8569390773773193,2.0122119792631565e-07,0.36370375752449036,0.7348587512969971,-0.043892405927181244,0.3863554298877716,0.5895029306411743,-0.08077558875083923,0.4253970682621002,0.47153621912002563,-0.10169153660535812,0.4282950460910797,0.3710590600967407,-0.11975181102752686,0.3627445697784424,0.717700183391571,-0.1710273027420044,0.42766910791397095,0.5658158659934998,-0.23406563699245453,0.47894972562789917,0.4713956117630005,-0.2586742043495178,0.5161879062652588,0.4073777198791504,-0.26848167181015015,0.42982620000839233,0.7798389196395874,-0.1581023782491684,0.4916575849056244,0.6218663454055786,-0.207412451505661,0.49094250798225403,0.5784244537353516,-0.18939246237277985,0.47938528656959534,0.5853019952774048,-0.17107287049293518,0.4929429292678833,0.8215060234069824,-0.14253054559230804,0.5445849299430847,0.6691609025001526,-0.1788693368434906,0.5373649001121521,0.6109789609909058,-0.14477218687534332,0.5203192234039307,0.6115168333053589,-0.1134522408246994,0.5482261180877686,0.844048023223877,-0.1289438009262085,0.5967117547988892,0.7105165719985962,-0.15435941517353058,0.584549605846405,0.6447691917419434,-0.13888564705848694,0.5656680464744568,0.6244085431098938,-0.12172422558069229
0.3960665762424469,0.8600007891654968,1.251495405085734e-07,0.3652220070362091,0.7407785058021545,-0.04290737584233284,0.38771453499794006,0.5929732322692871,-0.07795853167772293,0.42625242471694946,0.47325682640075684,-0.09690794348716736,0.43053075671195984,0.37209969758987427,-0.11244047433137894,0.36782267689704895,0.724008321762085,-0.16745977103710175,0.43391498923301697,0.566459596157074,-0.2296409010887146,0.482735276222229,0.46979546546936035,-0.25425946712493896,0.5184547305107117,0.4030243158340454,-0.2640089690685272,0.4333735406398773,0.7863682508468628,-0.1539335548877716,0.4959999918937683,0.621794581413269,-0.20226435363292694,0.49118104577064514,0.5798490643501282,-0.1840052604675293,0.4779515862464905,0.5882878303527832,-0.16492001712322235,0.4956026077270508,0.826862633228302,-0.13763877749443054,0.5489144325256348,0.6679015755653381,-0.17255206406116486,0.5362434387207031,0.6146050095558167,-0.13754218816757202,0.5179499983787537,0.6198968291282654,-0.10484243929386139,0.551227331161499,0.8479984998703003,-0.12321975082159042,0.5991395115852356,0.7073864340782166,-0.146047905087471,0.5829656720161438,0.64250648021698,-0.12883120775222778,0.563686192035675,0.6243361830711365,-0.11020627617835999
0.395772784948349,0.8583242893218994,1.042527060235443e-07,0.3639659881591797,0.7423366904258728,-0.0431976318359375,0.38578271865844727,0.5930373668670654,-0.07791337370872498,0.4262414276599884,0.4715119004249573,-0.09692559391260147,0.43026304244995117,0.370449960231781,-0.11310502141714096,0.36863160133361816,0.7245956659317017,-0.16542686522006989,0.4348307251930237,0.5622555613517761,-0.22110165655612946,0.48246103525161743,0.4681934714317322,-0.23833094537258148,0.5174723863601685,0.40246787667274475,-0.24432559311389923,0.4353834092617035,0.7836707234382629,-0.152826189994812,0.4960457384586334,0.6171947717666626,-0.1992979794740677,0.489458829164505,0.5828320980072021,-0.17761637270450592,0.47696417570114136,0.5957401990890503,-0.1564355492591858,0.49763861298561096,0.8236650824546814,-0.13753114640712738,0.5494186282157898,0.6638815999031067,-0.1704934686422348,0.5379979610443115,0.6136540770530701,-0.13205376267433167,0.5211876034736633,0.619799017906189,-0.09820075333118439,0.5519688129425049,0.8460025191307068,-0.1245378702878952,0.5992766618728638,0.7055908441543579,-0.14778770506381989,0.5839146971702576,0.6434921622276306,-0.13056086003780365,0.5655343532562256,0.6263793110847473,-0.11260545998811722
0.39603278040885925,0.8612042665481567,8.334843926149915e-08,0.36274418234825134,0.7472532391548157,-0.04215832054615021,0.38305291533470154,0.5988343954086304,-0.07712901383638382,0.4223894774913788,0.4789276719093323,-0.09664591401815414,0.4280930459499359,0.37965908646583557,-0.11356573551893234,0.37027662992477417,0.7273528575897217,-0.16429181396961212,0.4363476037979126,0.5558137893676758,-0.2185724377632141,0.48564523458480835,0.46456193923950195,-0.233937069773674,0.5222933292388916,0.4014958143234253,-0.23856480419635773,0.4382699131965637,0.7826499342918396,-0.15152473747730255,0.49894478917121887,0.6059039235115051,-0.19499137997627258,0.4896686375141144,0.5778200626373291,-0.1708555370569229,0.4754045605659485,0.5942670106887817,-0.1483505517244339,0.4998261630535126,0.8195216059684753,-0.13622711598873138,0.55034339427948,0.6520135402679443,-0.16733254492282867,0.5361012816429138,0.6081749200820923,-0.12846551835536957,0.5173537135124207,0.6180965900421143,-0.09486609697341919,0.5525001883506775,0.8402305245399475,-0.12321195751428604,0.5988398194313049,0.6995759010314941,-0.14693044126033783,0.5832885503768921,0.6392632722854614,-0.13146045804023743,0.5641945600509644,0.622808575630188,-0.11519422382116318
